pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,9.99900009999e-05,9.99900009999e-05,5.81019693468576e-09,,0.0036178157349849,6.34200155631287e-05,0.00456055768763763,3.54704031861571e-05,1.16209941669609e-09,1,,,,,,54
PWY-6605,adenine and adenosine salvage II,8,9.99900009999e-05,9.99900009999e-05,8.31157790370796e-07,,0.0184484206472914,0.000145351373640175,0.0371869463812301,6.75504382872724e-05,1.66835160020362e-07,1,,,,,,54
PWY-6733,sporopollenin precursors biosynthesis,62,9.99900009999e-05,9.99900009999e-05,1.46283700153127e-08,,0.0405428915452275,6.52641330656157e-07,0.0700455872784324,1.59449082503679e-07,2.99403246639685e-09,1,,,,,,54
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,9.99900009999e-05,9.99900009999e-05,1.16762913449087e-07,,0.00391525364031374,2.66619677633642e-05,0.00406086359693758,5.43677035127317e-06,2.34742472127181e-08,1,,,,,,54
PWY-6823,molybdenum cofactor biosynthesis,15,9.99900009999e-05,9.99900009999e-05,1.04178695142787e-05,,0.0136058641928347,0.000182815134160896,0.0171856260154641,0.000189334364999978,2.1319173869605e-06,1,,,,,,54
PWY-695,abscisic acid biosynthesis,9,9.99900009999e-05,9.99900009999e-05,3.84181575441289e-12,,0.000529387578024064,1.73778853567796e-06,0.000665856866073677,9.71582161819406e-06,7.68385355343071e-13,1,,,,,,54
PWY18C3-22,methylsalicylate biosynthesis,4,9.99900009999e-05,9.99900009999e-05,7.78400684076086e-07,,0.000372942502060616,0.00395243406044412,0.000372727891389646,0.0582519983509612,1.55816810565312e-07,0.01,,,,,,54
PWYDQC-4,indole-3-acetate biosynthesis I,15,9.99900009999e-05,9.99900009999e-05,4.9960036108132e-15,,4.50383432409211e-05,2.60175070968063e-07,6.9324757136946e-05,4.04695095117592e-05,1e-15,0.05,,,,,,54
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,9.99900009999e-05,9.99900009999e-05,5.08080903028896e-05,,0.00340887744604189,0.00153728976614461,0.00347494258935765,0.0017244408089277,1.03521772277793e-05,1,,,,,,54
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,9.99900009999e-05,9.99900009999e-05,1.11523096313348e-09,,0.0343315602272068,1.59686477296526e-06,0.163935097425167,8.5297402369128e-07,2.23135732113633e-10,1,,,,,,54
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.0001999800019998,0.0001999800019998,2.89855044854903e-05,,0.00714691044381778,0.0067347435778592,0.0117578368178335,0.165614312983246,5.80986080844781e-06,0.05,,,,,,54
PWY-6803,phosphatidylcholine acyl editing,99,0.0001999800019998,0.0001999800019998,9.33261726898671e-07,,0.140872941722111,2.69456694862154e-05,0.626319386177379,2.02895013349648e-07,2.55245608671295e-06,1,,,,,,54
PWY-6959,L-ascorbate degradation V,9,0.0001999800019998,0.0001999800019998,6.60087177745128e-05,,0.0385138405727733,0.00115783019411877,0.116674175732672,0.00461431206282506,1.33988689073883e-05,0.5,,,,,,54
PWY0-1021,L-alanine biosynthesis III,8,0.0001999800019998,0.0001999800019998,0.000362262576485972,,0.00798688337406228,0.00228911097352652,0.00920273346027856,0.0111396635955836,7.66768289118813e-05,0.5,,,,,,54
ARGSPECAT-PWY,spermine biosynthesis,7,0.0002999700029997,0.0002999700029997,7.80971807555764e-05,,0.000951295488223284,0.00229839395920233,0.000953919785424584,0.00692869027983677,1.63015353863427e-05,0.01,,,,,,54
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.0002999700029997,0.0002999700029997,1.33381100622665e-05,,0.0658508167854185,5.38479169628065e-05,0.127332128213196,1.16944064154582e-05,3.69328703919702e-06,1,,,,,,54
LIPASYN-PWY,phospholipases,106,0.0002999700029997,0.0002999700029997,1.45585402783199e-06,,0.124000897332367,1.44919168941658e-05,0.651443380365956,4.00880808723607e-07,1.14824642849509e-06,1,,,,,,54
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0002999700029997,0.0002999700029997,1.0502709812954e-13,,0.0152451095617769,1.14876361228532e-09,0.073655734607194,5.0140707695527e-10,2.09832151654155e-14,1,,,,,,54
PWY-5129,sphingolipid biosynthesis (plants),32,0.0002999700029997,0.0002999700029997,5.28353986950503e-07,,0.0189365936427101,1.5135127538056e-05,0.0224100634866852,1.1321290526502e-06,1.17455093318064e-07,1,,,,,,54
PWY-6333,acetaldehyde biosynthesis I,11,0.0002999700029997,0.0002999700029997,1.01781931527434e-06,,0.00201169353709018,0.000112368912619985,0.00208757646650326,0.000669185453259874,2.04036097017912e-07,0.5,,,,,,54
PWY-6352,3-phosphoinositide biosynthesis,42,0.0002999700029997,0.0002999700029997,3.32144222469077e-05,,0.0503572861182831,0.000129132288273845,0.0739483056352086,4.06316787285595e-05,8.46390962372379e-06,1,,,,,,54
PWY-6619,adenine and adenosine salvage VI,2,0.0002999700029997,0.0002999700029997,0.000130924857848047,,0.00393047359126845,0.0124534036060809,0.00387144570623998,0.106604333512339,2.66043350458656e-05,0.01,,,,,,54
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.0002999700029997,0.0002999700029997,4.0765740226989e-05,,0.0524083898615506,0.000145188827464546,0.200909733021427,0.000151172676141058,9.16369631331904e-06,1,,,,,,54
PWY-7101,5-deoxystrigol biosynthesis,9,0.0002999700029997,0.0002999700029997,3.57715856239005e-05,,0.00631739350021222,0.000576781879163961,0.00660310085286242,0.000671887145088539,7.33977544220554e-06,1,,,,,,54
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0002999700029997,0.0002999700029997,0.00010790546252859,,0.010772953004197,0.00593239574229408,0.0175848106610161,0.133524610411727,2.17336189656248e-05,0.05,,,,,,54
PWYQT-4445,pyrimidine salvage pathway,15,0.0002999700029997,0.0002999700029997,3.64407732156291e-05,,0.00444616937955563,0.000494724563347774,0.00443768354886842,0.00703524928075222,7.42968140110545e-06,0.5,,,,,,54
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0003999600039996,0.0003999600039996,2.29148149986091e-05,,0.00592501894616527,0.000256242095174104,0.00628445154500357,7.96246848013396e-05,4.96499400959305e-06,1,,,,,,54
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0004999500049995,0.0004999500049995,0.000218933629965279,,0.0498690460923083,0.000866672212490698,0.0833436705593896,0.000225325565892179,5.80905670625187e-05,1,,,,,,54
PWY-361,phenylpropanoid biosynthesis,58,0.0004999500049995,0.0004999500049995,5.08381255426293e-08,,0.0822114229168711,1.63262331381641e-06,0.385349679202002,9.28767957303027e-08,1.14979655796432e-08,1,,,,,,54
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.0004999500049995,0.0004999500049995,3.68813291018455e-09,,0.0277603440256399,1.34130394527727e-07,0.0578417492923382,4.79030129678281e-09,8.77586447955991e-10,1,,,,,,54
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0005999400059994,0.0005999400059994,7.04184310740263e-05,,0.0147999052033031,0.000542904442247053,0.0151113736865541,0.00109096147832296,1.46817158227508e-05,1,,,,,,54
PWY-116,coniferin metabolism,6,0.0006999300069993,0.0006999300069993,9.27567199121571e-06,,0.0137643684021794,0.000530059554510699,0.0375996384141336,0.000906159464402937,1.86582727645934e-06,1,,,,,,54
PWY-5097,L-lysine biosynthesis VI,15,0.0006999300069993,0.0006999300069993,0.000296410181811591,,0.0742621185518199,0.00104684735059636,0.178716163064318,0.000765327784069056,6.85475028009419e-05,1,,,,,,54
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.0006999300069993,0.0006999300069993,3.64110980638488e-06,,0.00516884544634485,0.000121310147450371,0.00542333636056025,0.000203555587362155,7.35470480184297e-07,1,,,,,,54
GLUCONEO-PWY,gluconeogenesis I,56,0.0007999200079992,0.0007999200079992,5.40686346810482e-05,,0.0568981641625405,0.000140696764772645,0.117535119207358,6.49034725144686e-05,1.42990798686071e-05,1,,,,,,54
PWY-321,cutin biosynthesis,56,0.0007999200079992,0.0007999200079992,4.1266985026378e-05,,0.0513909585379108,0.000123285382937477,0.0634871149760873,3.63611526052937e-05,1.16939560310669e-05,1,,,,,,54
PWY-5148,acyl-CoA hydrolysis,11,0.0007999200079992,0.0007999200079992,6.35149090705278e-05,,0.0127078091439908,0.00060775835704919,0.0128014973144791,0.0014375746745787,1.31192361906285e-05,1,,,,,,54
PWY-6814,chitin degradation III (carnivorous plants),43,0.0007999200079992,0.0007999200079992,1.06488851070452e-09,,0.0191048369438832,3.17138104418405e-07,0.0670645866215756,5.05643303434979e-07,2.13210671340391e-10,1,,,,,,54
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.000999900009999,0.000999900009999,0.000131737712194768,,0.0509289405851571,0.00064298668049887,0.13139829993321,0.00122946646473265,2.81223037988942e-05,0.5,,,,,,54
PWY-3981,&beta;-alanine biosynthesis I,10,0.000999900009999,0.000999900009999,0.000661767795777923,,0.0268897424855369,0.00210099822350342,0.0571459595840478,0.00577894699206456,0.000145940263877264,1,,,,,,54
PWY-6607,guanosine nucleotides degradation I,9,0.000999900009999,0.000999900009999,0.000998587167161058,,0.00272451213608764,0.00426336506829831,0.00266497820054634,0.0537007474186263,0.000249263841814673,0.01,,,,,,54
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.000999900009999,0.000999900009999,6.55853750478053e-05,,0.0705680849072556,0.000628516451531021,0.252802879326586,6.47650833573571e-05,1.68953113939274e-05,1,,,,,,54
PWY-7634,vernolate biosynthesis II,12,0.000999900009999,0.000999900009999,6.55853750475832e-05,,0.0705680849072556,0.000628516451531021,0.252802879326586,6.47650833573571e-05,1.68953113938164e-05,1,,,,,,54
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.0010998900109989,0.0010998900109989,0.000591702213532608,,0.0896178773721014,0.00183531536804835,0.314170798065564,0.000585022638672078,0.000161732300534179,1,,,,,,54
PWY-5486,pyruvate fermentation to ethanol II,15,0.0010998900109989,0.0010998900109989,9.11537671671736e-05,,0.0028526035489991,0.000921194126242803,0.00284561421293039,0.0297016156329101,1.88567898916636e-05,0.5,,,,,,54
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.0010998900109989,0.0010998900109989,0.000220131994278505,,0.0265768671428287,0.000362412143525479,0.0310777437024045,0.000507512711483556,5.58211811840792e-05,1,,,,,,54
PWY-6348,phosphate acquisition,33,0.0011998800119988,0.0011998800119988,1.71117373082286e-06,,0.0412659296936606,2.62799004719647e-05,0.116636987009027,3.63503356593351e-05,3.50093873335844e-07,1,,,,,,54
PWY-2541,phytosterol biosynthesis (plants),27,0.0012998700129987,0.0012998700129987,2.33089443302248e-08,,0.0221061698786958,3.85500822661318e-06,0.0972334844907339,1.12923817822486e-06,4.68680605436589e-09,1,,,,,,54
PWY4FS-10,scopolin biosynthesis,6,0.0012998700129987,0.0012998700129987,9.27567199121571e-06,,0.0137643684021794,0.000530059554510699,0.0375996384141336,0.000906159464402937,1.86582727645934e-06,1,,,,,,54
PWY-5194,siroheme biosynthesis,2,0.0013998600139986,0.0013998600139986,0.00115870285664749,,0.00790807617573848,0.0207229923553569,0.00777462975399001,0.0921516277904546,0.000249912977680511,0.01,,,,,,54
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.0014998500149985,0.0014998500149985,2.61116822607432e-05,,0.0212149536953262,0.00020888253285237,0.0483055327991532,0.000658714259804832,5.40213265198819e-06,1,,,,,,54
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.0015998400159984,0.0015998400159984,9.27567199121571e-06,,0.0137643684021794,0.000530059554510699,0.0375996384141336,0.000906159464402937,1.86582727645934e-06,1,,,,,,54
PWY-5337,stachyose biosynthesis,11,0.0015998400159984,0.0015998400159984,0.000390613092930592,,0.00731441785106585,0.00254241844611451,0.00792136357326456,0.0348769060239827,8.25382041075295e-05,0.05,,,,,,54
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.0015998400159984,0.0015998400159984,3.02701557797214e-06,,0.0128150397866456,0.000155940629800471,0.0219182370348987,2.98709989627867e-05,6.2043267112788e-07,1,,,,,,54
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.0015998400159984,0.0015998400159984,0.00022012607952604,,0.0265768671428287,0.000362412143525479,0.0310777437024045,0.000507512711483556,5.58192795137025e-05,1,,,,,,54
PWY-6498,eumelanin biosynthesis,3,0.0016998300169983,0.0016998300169983,0.00131566350529955,,0.0440635230240654,0.00660681304389077,0.077164487231827,0.00252577211762247,0.000310767279490642,1,,,,,,54
PWY-6014,vernolate biosynthesis I,12,0.0017998200179982,0.0017998200179982,6.55853769838122e-05,,0.0705680849072556,0.000628516451531021,0.252802879326586,6.47650833573571e-05,1.68953120363025e-05,1,,,,,,54
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.0017998200179982,0.0017998200179982,0.000892237876444712,,0.0425330527540367,0.00148167054853466,0.0551266006236611,0.00071017137075948,0.00028739545528722,1,,,,,,54
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.0018998100189981,0.0018998100189981,5.50229138636116e-05,,0.047651810678247,0.000708540581605372,0.168699237554018,0.00023360256100402,1.17435788499209e-05,1,,,,,,54
PWY-1042,glycolysis IV (plant cytosol),60,0.0018998100189981,0.0018998100189981,0.000237076301105754,,0.0729603200304141,0.00045241110867622,0.125381466497926,0.000136159091405963,8.68470040908953e-05,1,,,,,,54
PWY-5147,oleate biosynthesis I (plants),42,0.0021997800219978,0.0021997800219978,0.000262845054324112,,0.0365449716320472,0.000490862390021955,0.0485918483779343,0.000389407475626816,6.9590802021513e-05,1,,,,,,54
PWY-861,dhurrin biosynthesis,25,0.0023997600239976,0.0023997600239976,3.27553357297172e-05,,0.00670446846597004,0.000190239103918595,0.00950189180552485,0.000322298414225935,6.94283955848807e-06,1,,,,,,54
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0025997400259974,0.0025997400259974,0.00170051539267929,,0.00600505855467016,0.039031520953161,0.00596341753718011,0.133245439100319,0.000388571456104048,0.01,,,,,,54
PWY-4081,glutathione-peroxide redox reactions,10,0.0025997400259974,0.0025997400259974,0.000828392341759299,,0.0226833203943373,0.00329514074698421,0.035008921119579,0.0101645740069635,0.000179807573160051,0.5,,,,,,54
PWY-735,jasmonic acid biosynthesis,32,0.0025997400259974,0.0025997400259974,1.49323012623714e-05,,0.0453757307592695,0.000122019385458553,0.0910575364596608,8.01890173622985e-06,4.95267164279944e-06,1,,,,,,54
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.0027997200279972,0.0027997200279972,0.00192822566854417,,0.0748042105942941,0.00330418038030164,0.141954426270542,0.00250435638605816,0.000534358414911673,1,,,,,,54
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.0027997200279972,0.0027997200279972,0.00171266308807355,,0.0581322983499657,0.0036006422158655,0.124699546899873,0.00202352810522338,0.000471055512421326,1,,,,,,54
PWY-401,galactolipid biosynthesis I,8,0.0028997100289971,0.0028997100289971,0.00231981550827176,,0.0630101685806165,0.00545141402545191,0.127545687471345,0.00165836884043788,0.000743045886675398,1,,,,,,54
PWY-6963,ammonia assimilation cycle I,11,0.0028997100289971,0.0028997100289971,0.00252355110792002,,0.0641523330469458,0.0048388031238324,0.105139143732818,0.00919506696739632,0.000609241240548397,0.5,,,,,,54
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.002999700029997,0.002999700029997,1.21690854681944e-06,,0.0105899239401879,0.000141603981874816,0.0179691482130819,3.65597578947708e-05,2.45446490132473e-07,1,,,,,,54
PWY-5080,very long chain fatty acid biosynthesis I,65,0.0032996700329967,0.0032996700329967,1.87616641627586e-05,,0.0648399510668571,5.53243186488492e-05,0.368586555496139,8.99466985052789e-05,4.21422835017449e-06,1,,,,,,54
PWY-5968,cinnamate esters biosynthesis,7,0.0032996700329967,0.0032996700329967,0.00013125583500756,,0.0162059725837821,0.00140571139408368,0.0437273377563869,0.0049088435564811,2.69584734866601e-05,0.5,,,,,,54
PWY-6762,salicylate glucosides biosynthesis IV,7,0.0033996600339966,0.0033996600339966,0.000119883117465802,,0.016121269823546,0.00124934379003174,0.0437273377563869,0.00320163759428883,2.4685359733545e-05,1,,,,,,54
PWY-2161,folate polyglutamylation,7,0.0036996300369963,0.0036996300369963,0.00268287262435368,,0.00790511038299861,0.00620599771189045,0.00835244589961526,0.00968751391169467,0.000739015203788163,0.05,,,,,,54
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.0036996300369963,0.0036996300369963,5.39901040808033e-06,,0.0236338628878826,3.6698296140584e-05,0.0489316561731749,3.82044640204171e-06,1.5697739597087e-06,1,,,,,,54
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.0037996200379962,0.0037996200379962,0.00105505830379599,,0.100963070453406,0.00140333160414531,0.340496798278457,0.000925965949415616,0.000340688593682525,1,,,,,,54
PWY-7185,UTP and CTP dephosphorylation I,26,0.003999600039996,0.003999600039996,0.000989312855980862,,0.00757839372520091,0.00191730462291759,0.0076794638560308,0.0159846720170656,0.000237653338347799,0.5,,,,,,54
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.0042995700429957,0.0042995700429957,0.00343952452573743,,0.0781519556772374,0.00556396281548694,0.172183841692157,0.00405298595319296,0.000990647712212467,1,,,,,,54
PWY-7205,CMP phosphorylation,10,0.0042995700429957,0.0042995700429957,0.00373018749002851,,0.0673109547784402,0.0065057154013799,0.124180449508764,0.002440987883459,0.0013249735243227,1,,,,,,54
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0043995600439956,0.0043995600439956,0.00393902181017169,,0.0533799134274725,0.00743046417491769,0.0757332913944205,0.00627952584741028,0.00105932892926974,1,,,,,,54
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0043995600439956,0.0043995600439956,0.00100698066248317,,0.0582724663253965,0.00260148178998424,0.0710330318649568,0.000313398582978639,0.000735672352625172,1,,,,,,54
PWY-5987,sorgoleone biosynthesis,22,0.0044995500449955,0.0044995500449955,0.000137543343104007,,0.00733858985832541,0.000491843688745131,0.0128775231640658,0.000626046889599073,3.07618157489031e-05,1,,,,,,54
VALSYN-PWY,L-valine biosynthesis,6,0.0044995500449955,0.0044995500449955,0.00409874325732335,,0.0940511599359433,0.00962508436120858,0.233911848277585,0.00188269934423728,0.00175126065227427,1,,,,,,54
PWYQT-4449,polyisoprenoid biosynthesis,5,0.0045995400459954,0.0045995400459954,0.00353274667371861,,0.022612810701713,0.0080912520550642,0.0248247558742868,0.00427884984151499,0.00102704370391349,1,,,,,,54
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.0048995100489951,0.0048995100489951,0.00227040873099643,,0.0777406526660105,0.00461671918763965,0.229786621061626,0.00266137332518908,0.000627466472154947,1,,,,,,54
PWY-7224,purine deoxyribonucleosides salvage,9,0.0050994900509949,0.0050994900509949,0.00387055746445908,,0.0579398135355447,0.00639147809593917,0.112490170028377,0.00416597785901418,0.00114982746970127,1,,,,,,54
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.0051994800519948,0.0051994800519948,0.000797111985690269,,0.0266218289845913,0.0028372751159131,0.0678504546491905,0.0201745787972721,0.000171859710509592,0.5,,,,,,54
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.0054994500549945,0.0054994500549945,0.000247622985900475,,0.014680914402111,0.00274504695121372,0.0244324998160452,0.00287281984473136,5.1624353679558e-05,1,,,,,,54
PWY-6606,guanosine nucleotides degradation II,13,0.0054994500549945,0.0054994500549945,0.00267981956178631,,0.003929007431997,0.0101220578241159,0.00384713214087007,0.0481263501987929,0.00081172162567944,0.01,,,,,,54
PWY-5690,TCA cycle II (plants and fungi),29,0.0056994300569943,0.0056994300569943,0.00322749330171596,,0.0517280373603375,0.00326686338774917,0.10205065780595,0.00604346325196278,0.0009533105475662,0.5,,,,,,54
LEUSYN-PWY,L-leucine biosynthesis,10,0.0060993900609939,0.0060993900609939,0.00507606446992676,,0.067348799744663,0.00744203784861545,0.0979264675593823,0.00424230840227622,0.00169385387965948,1,,,,,,54
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.0060993900609939,0.0060993900609939,0.00241901371927961,,0.0862376393564514,0.00326114623446602,0.182885819071158,0.00294261199376587,0.000712097048566895,1,,,,,,54
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0062993700629937,0.0062993700629937,0.00570007247270071,,0.110962214327225,0.00829098581189216,0.328864520402907,0.00213148499133937,0.00361209413957131,1,,,,,,54
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0067993200679932,0.0067993200679932,0.0057556646512606,,0.00852300780020314,0.0357136873607989,0.00846641791276614,0.100974998731075,0.0016784688506557,0.01,,,,,,54
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.006999300069993,0.006999300069993,0.00219888972471688,,0.0470036526040456,0.00689311972110147,0.107328092265649,0.00465351928058078,0.000530832456078989,1,,,,,,54
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0074992500749925,0.0074992500749925,0.00274231814912085,,0.056504465057731,0.00579504674571422,0.105251663752956,0.00534428243900785,0.000695929041744536,0.5,,,,,,54
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.0075992400759924,0.0075992400759924,0.00641873382459496,,0.0469648781909843,0.00995424402604625,0.0764747343291555,0.0087806700485865,0.00188457195838565,1,,,,,,54
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.0075992400759924,0.0075992400759924,0.00657720874224327,,0.0469648781909843,0.00995424402604625,0.0764747343291555,0.0087806700485865,0.00195368530799234,1,,,,,,54
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.0076992300769923,0.0076992300769923,0.00140898805267048,,0.0843056755235844,0.00345787684987098,0.115666130119578,0.00288747416646289,0.000345628236404383,1,,,,,,54
PWY-6663,plant sterol biosynthesis II,28,0.0076992300769923,0.0076992300769923,0.000120143091808744,,0.0435903766400275,0.000393583998864801,0.100647205792481,0.000186103141221784,2.96995679534007e-05,1,,,,,,54
