pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
VALDEG-PWY,L-valine degradation I,6,0.0085991400859914,0.0085991400859914,0.00414737972912732,,0.0634786293970073,0.00786013017397944,0.15418373594286,0.00535782282736721,0.00114919038743655,1,,,,,,71
PWY-6949,DIBOA-glucoside biosynthesis,39,0.0110988901109889,0.0110988901109889,4.74526435435552e-05,,0.0304848027191376,0.000182009650089406,0.070208670843079,0.000583615724216863,1.01922435870039e-05,0.5,,,,,,71
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.0132986701329867,0.0132986701329867,0.0129594150986955,,0.0161264386420414,0.0556367445983033,0.0144103213491186,0.28325787136578,0.00427385167690531,0.01,,,,,,71
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0164983501649835,0.0164983501649835,0.00812865822992909,,0.0960008494168444,0.0113908031486816,0.250579123027242,0.00287027564606443,0.00603780789079256,1,,,,,,71
PWY-5340,sulfate activation for sulfonation,7,0.01999800019998,0.01999800019998,0.0157876232476998,,0.0924139403124771,0.0186537226216425,0.213032338442302,0.00854295557834113,0.00760989134702272,1,,,,,,71
PWY-3981,&beta;-alanine biosynthesis I,10,0.0212978702129787,0.0212978702129787,0.0160759257426533,,0.0375745150548981,0.0411773313988919,0.0536118958837086,0.261723938248344,0.00418866457806322,0.05,,,,,,71
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.0226977302269773,0.0226977302269773,0.00290123549561505,,0.205279029480085,0.00387279519565019,0.434757217194566,0.00219995210800776,0.000994250471874514,1,,,,,,71
PWY-6219,indole-3-acetate inactivation VIII,8,0.0238976102389761,0.0238976102389761,0.0173197205086306,,0.0165139363023582,0.0921373756886036,0.0164215945494964,0.167796413036178,0.00661649137689213,0.01,,,,,,71
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.0247975202479752,0.0247975202479752,0.0211110533464132,,0.136612666875588,0.0250693403245315,0.364133686362593,0.00795091743310803,0.0159484998899164,1,,,,,,71
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.028997100289971,0.028997100289971,0.0195463404840096,,0.0148760339213997,0.0952047243951046,0.0132211723305173,0.309562417540307,0.00995841757525096,0.01,,,,,,71
LEUSYN-PWY,L-leucine biosynthesis,10,0.0350964903509649,0.0350964903509649,0.0284339656451817,,0.0247312212862003,0.039615877700043,0.0261520357480729,0.0552922512619688,0.0185465041157987,0.01,,,,,,71
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.0385961403859614,0.0385961403859614,0.0381439081914098,,0.0226467742933719,0.0608687797976889,0.0196619100960858,0.260786580893671,0.0601958131436132,0.01,,,,,,71
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.0394960503949605,0.0394960503949605,0.0218407816029462,,0.0190830060046763,0.0794368554667088,0.0183945364367265,0.211386402448268,0.00946808880931682,0.01,,,,,,71
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.0487951204879512,0.0487951204879512,0.0317347294347429,,0.0283254621654839,0.0548319203281785,0.0301104452826001,0.105798127641451,0.0162320822206842,0.05,,,,,,71
PWY-702,L-methionine biosynthesis II (plants),4,0.0501949805019498,0.0501949805019498,0.0498759423936687,,0.0275218286544752,0.0828174034742797,0.0261295926104178,0.243991639532734,0.0974926589370236,0.01,,,,,,71
PWY-101,photosynthesis light reactions,32,0.051994800519948,0.051994800519948,0.0285114664668114,,0.0175122127831206,0.152433500557379,0.0171002694931726,0.561746649053508,0.0184985795946995,0.01,,,,,,71
PWY-6546,brassinosteroids inactivation,23,0.052994700529947,0.052994700529947,0.00636064160614169,,0.189668960457872,0.027640532297219,0.576727961945914,0.00142094701661437,0.0236086254439918,1,,,,,,71
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.0542945705429457,0.0542945705429457,0.0160604503948921,,0.291343213306781,0.0114218100667464,0.550086488102147,0.017668145873255,0.00605667455636783,0.5,,,,,,71
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0650934906509349,0.0650934906509349,0.0648484780707007,,0.0478505673990427,0.041922071583501,0.0582237634341539,0.0687249047415815,0.472751622989475,0.5,,,,,,71
PWY-7411,phosphatidate biosynthesis (yeast),32,0.0685931406859314,0.0685931406859314,0.0461695882226527,,0.0262071004310285,0.411129393905776,0.0262111448480962,0.464644288544925,0.0330503486743609,0.01,,,,,,71
DETOX1-PWY,superoxide radicals degradation,10,0.0724927507249275,0.0724927507249275,0.0608700967687211,,0.179815036615209,0.0373607940299993,0.0538335993480685,0.0953943577948825,0.047327777661173,1,,,,,,71
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.0728927107289271,0.0728927107289271,0.0514127498946982,,0.128105835158253,0.0457876260723454,0.221560628900144,0.0174892168470168,0.1441672245542,1,,,,,,71
PWY-5466,matairesinol biosynthesis,4,0.0747925207479252,0.0747925207479252,0.0399262550815399,,0.0661729672218176,0.0275721909063499,0.111512170215451,0.0172851972457574,0.13246347818711,1,,,,,,71
PWY-622,starch biosynthesis,22,0.078992100789921,0.078992100789921,0.0589119838634589,,0.0993328945578831,0.0429354677805077,0.16246030182453,0.0382990795550516,0.0510562157872154,1,,,,,,71
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.0806919308069193,0.0806919308069193,0.0483820270436621,,0.164364423045828,0.0596029309559588,0.467739935432714,0.013280127904954,0.182776295311774,1,,,,,,71
PROSYN-PWY,L-proline biosynthesis I,4,0.0816918308169183,0.0816918308169183,0.0738877736456907,,0.0528840361818505,0.0556918611778679,0.0582237634341539,0.0723792795128219,0.56175412030015,1,,,,,,71
PWY-8011,L-serine biosynthesis II,9,0.0816918308169183,0.0816918308169183,0.0198536652092307,,0.0834817923890793,0.0244963519128039,0.200664847956553,0.0734293862804189,0.00551242323074241,0.5,,,,,,71
PWY-3462,L-phenylalanine biosynthesis II,6,0.0838916108389161,0.0838916108389161,0.0739520753543174,,0.0849590088047779,0.0503429272791417,0.117606795258399,0.0381500620780113,0.401538374535281,1,,,,,,71
PWY-6352,3-phosphoinositide biosynthesis,42,0.0846915308469153,0.0846915308469153,0.0541516289658764,,0.0853658199791499,0.0410119434205241,0.124322489821192,0.0348626804266809,0.0506889316336148,1,,,,,,71
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.085991400859914,0.085991400859914,0.0631373631893472,,0.112409296033714,0.0425782915623058,0.187557739471313,0.0280896087892309,0.151932033043566,1,,,,,,71
PWY-3881,mannitol biosynthesis,11,0.0862913708629137,0.0862913708629137,0.0651783358296624,,0.071400101079994,0.0495989744210578,0.123841552650258,0.0397431052837417,0.105005299877701,1,,,,,,71
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.0878912108789121,0.0878912108789121,0.0536732355252567,,0.143904103667311,0.0376788403616015,0.365816790001417,0.0983206720018404,0.0207465161878332,0.5,,,,,,71
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.0887911208879112,0.0887911208879112,0.101725372986757,,0.0685921422427528,0.092396020137492,0.0672574022039999,0.112156008542444,0.559397860127915,0.05,,,,,,71
PWY-2,putrescine degradation IV,2,0.0888911108889111,0.0888911108889111,0.0945116690543774,,0.0697880981000326,0.0805986525960646,0.0710702838999999,0.0819403536731566,0.566803376356841,0.05,,,,,,71
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0908909109089091,0.0908909109089091,0.0694635024891608,,0.057051795109942,0.172169497149089,0.0939722479314567,0.361567101919017,0.0273494836079616,0.05,,,,,,71
PWY-701,L-methionine degradation II,2,0.0908909109089091,0.0908909109089091,0.102011529014899,,0.0730507587198068,0.0886921214303345,0.0734358932759999,0.094691992906904,0.57240424049311,0.05,,,,,,71
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.0915908409159084,0.0915908409159084,0.0803495895877876,,0.283466389126428,0.0459003073494027,0.206835141449772,0.0445773908198143,0.0942053902640262,1,,,,,,71
PWY-3461,L-tyrosine biosynthesis II,4,0.0925907409259074,0.0925907409259074,0.0935737383326753,,0.0722495707928612,0.0744099036599014,0.0800276600257712,0.0726410377856543,0.566683700488683,1,,,,,,71
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.0963903609639036,0.0963903609639036,0.0733668338413355,,0.12258162292799,0.0562653526159131,0.196803709642454,0.0277334750128893,0.382202610519141,1,,,,,,71
PWY-8027,parkeol biosynthesis,2,0.0971902809719028,0.0971902809719028,0.110012924270493,,0.117908842152324,0.0795381480441314,0.169264366191,0.0526994270483682,0.590360440508241,1,,,,,,71
PWY-6540,costunolide biosynthesis,5,0.0988901109889011,0.0988901109889011,0.0926253017470636,,0.0515487780181137,0.104589056865432,0.0478884058558854,0.225969475085025,0.537821347912752,0.01,,,,,,71
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.0995900409959004,0.0995900409959004,0.0810902675171588,,0.0505012439910574,0.134159144099842,0.0519776730627372,0.1899127756304,0.0970324999442425,0.01,,,,,,71
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.101689831016898,0.101689831016898,0.114224052954406,,0.0722529526709065,0.109825277561049,0.067313416951,0.165299459553863,0.559489223085229,0.05,,,,,,71
PWY-5441,S-methyl-L-methionine cycle,5,0.104289571042896,0.104289571042896,0.0895280197204978,,0.135811787149191,0.0668990567030269,0.278437731237696,0.0323375350021388,0.570982265386752,1,,,,,,71
PWY-3341,L-proline biosynthesis III,5,0.108089191080892,0.108089191080892,0.105167381685817,,0.0667659985171184,0.0950143157701524,0.0722421027154366,0.119573390674401,0.573332410384934,0.05,,,,,,71
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.109289071092891,0.109289071092891,0.0882092683824764,,0.146030927434929,0.0577018499980645,0.408018188499192,0.0333681966650652,0.408259722758455,1,,,,,,71
PWY-7458,violdelphin biosynthesis,7,0.110888911108889,0.110888911108889,0.0882095233684603,,0.146030927434929,0.0577018499980645,0.408018188499192,0.0333681966650652,0.408275380291324,1,,,,,,71
PWY-7897,flavonoid di-C-glucosylation,37,0.113888611138886,0.113888611138886,0.0292575064758097,,0.20603711600211,0.0195245301675147,0.193804850367328,0.0810278797059094,0.010146181764215,0.5,,,,,,71
PWY-4261,glycerol degradation I,4,0.114388561143886,0.114388561143886,0.110754141739505,,0.0729092144885203,0.109238110831928,0.0738952919523717,0.113608276502998,0.567136899321888,0.05,,,,,,71
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.116788321167883,0.116788321167883,0.0852136771779066,,0.0590119143351218,0.0751175210030554,0.0637116983127866,0.0769212901202456,0.577443365688577,0.05,,,,,,71
PWY-6066,IAA biosynthesis VII,3,0.116888311168883,0.116888311168883,0.118570665472573,,0.0786770279299346,0.100702474243825,0.0696369688553911,0.190381104161959,0.558889510448112,0.05,,,,,,71
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.121287871212879,0.121287871212879,0.132360936421832,,0.106288581229672,0.110567479060372,0.116620822605091,0.0905996279816562,0.605977707454816,1,,,,,,71
PWY-5194,siroheme biosynthesis,2,0.124187581241876,0.124187581241876,0.143292364696688,,0.138483075997575,0.104014915334767,0.1927696284,0.071294008424338,0.66964575703805,1,,,,,,71
PWYQT-1,lysine degradation III,4,0.124687531246875,0.124687531246875,0.123440231050275,,0.112284613581994,0.0925353118998215,0.138302984907921,0.0733078204644172,0.574445756878841,1,,,,,,71
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.125987401259874,0.125987401259874,0.0410276082312044,,0.31488549402798,0.0264744846078842,0.261227834014787,0.115596661596904,0.0142256648905329,0.5,,,,,,71
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.127787221277872,0.127787221277872,0.100076803302712,,0.0848152268602075,0.0797787007659878,0.144651427787231,0.0667356358448517,0.240807564211433,0.05,,,,,,71
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.127787221277872,0.127787221277872,0.0718373033679395,,0.217275346813827,0.0698157386264334,0.562268942336474,0.0224022007575572,0.14299442297454,1,,,,,,71
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.128987101289871,0.128987101289871,0.118480379558892,,0.0856459941796247,0.0771803705343629,0.0868989883036586,0.159006180080512,0.582975873469368,0.5,,,,,,71
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.130886911308869,0.130886911308869,0.119184962012851,,0.226854249793286,0.119989737116353,0.538268006963626,0.0332500859531481,0.61475518718742,1,,,,,,71
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.134386561343866,0.134386561343866,0.128303138204956,,0.141538280868274,0.0918604646176531,0.230538485981415,0.0584937919395378,0.578730828406201,1,,,,,,71
PWY-5048,rosmarinic acid biosynthesis I,25,0.137486251374863,0.137486251374863,0.0794447282823939,,0.08936329793589,0.0629073138225089,0.135462360333556,0.254031692296215,0.0397176266563197,0.5,,,,,,71
PWY-6814,chitin degradation III (carnivorous plants),43,0.137786221377862,0.137786221377862,0.031651238568553,,0.0162064114905833,0.874052301911505,0.01561382961533,0.860965038225581,0.0216791989264366,0.01,,,,,,71
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.14008599140086,0.14008599140086,0.139998892235261,,0.12837465106677,0.121849478573032,0.154074303709783,0.0743501267450347,0.594684134101446,1,,,,,,71
PWY-6483,ceramide degradation,7,0.144485551444856,0.144485551444856,0.102619256521443,,0.201098157320147,0.0949354713287594,0.558034420705092,0.0293256896285223,0.589949197066383,1,,,,,,71
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.148885111488851,0.148885111488851,0.124605998017107,,0.175508858566985,0.0742815422408551,0.334358656010075,0.0664232256614811,0.25242400571697,1,,,,,,71
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.14988501149885,0.14988501149885,0.138517620895116,,0.150140969366696,0.0941408400396075,0.224425742720832,0.0679908879588268,0.584717163212599,1,,,,,,71
PWY-735,jasmonic acid biosynthesis,32,0.155384461553845,0.155384461553845,0.081898945738084,,0.102493823552486,0.054736692351746,0.169989856793066,0.0677303568599321,0.0793624746663469,1,,,,,,71
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.159484051594841,0.159484051594841,0.174030653195632,,0.104729523255034,0.205366793230958,0.0846824025406141,0.350700533161438,0.568558182122156,0.05,,,,,,71
PWY-3385,choline biosynthesis I,12,0.15988401159884,0.15988401159884,0.135425964155315,,0.182996648118058,0.122079528500235,0.313189083119053,0.0468853354250199,0.61901150359674,1,,,,,,71
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.160983901609839,0.160983901609839,0.168145441156526,,0.113257006600506,0.134098345330893,0.112035515950528,0.2231404322553,0.5815768991232,0.5,,,,,,71
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.161383861613839,0.161383861613839,0.174031158298353,,0.104729523255034,0.205366793230958,0.0846824025406141,0.350700533161438,0.568567098789826,0.05,,,,,,71
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.163183681631837,0.163183681631837,0.133239640747869,,0.108643035331171,0.105599269878661,0.147069718629573,0.101916528502663,0.353158550779476,1,,,,,,71
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.166183381661834,0.166183381661834,0.127857113621002,,0.246509285757995,0.0823716585589718,0.680543459142191,0.0443794685716379,0.356941588841532,1,,,,,,71
PWY-5723,Rubisco shunt,38,0.17028297170283,0.17028297170283,0.125211817553975,,0.0885468624271195,0.231272497782241,0.13487479799745,0.419349349832764,0.0635062371514578,0.05,,,,,,71
PWY-5670,epoxysqualene biosynthesis,2,0.171782821717828,0.171782821717828,0.1997539284462,,0.139119982075736,0.17227817854752,0.130820439196,0.193879514483544,0.681021780494194,0.5,,,,,,71
PWY-7634,vernolate biosynthesis II,12,0.172482751724828,0.172482751724828,0.127859489039003,,0.246509285757995,0.0823716585589718,0.680543459142191,0.0443794685716379,0.357004631266155,1,,,,,,71
PWY-6014,vernolate biosynthesis I,12,0.176882311768823,0.176882311768823,0.127858634851042,,0.246509285757995,0.0823716585589718,0.680543459142191,0.0443794685716379,0.356981960406578,1,,,,,,71
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.178782121787821,0.178782121787821,0.169641047614909,,0.123689386823106,0.102044171406739,0.158998844603089,0.190538970822251,0.585938014743164,0.5,,,,,,71
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.187581241875812,0.187581241875812,0.305542159560413,,0.243795868634003,0.227223659631178,0.4250266071,0.163143600597971,0.696528934318484,1,,,,,,71
PWY-5659,GDP-mannose biosynthesis,12,0.19038096190381,0.19038096190381,0.17544723638798,,0.188082041794915,0.166787766005324,0.242755448375945,0.0724309405604917,0.635335073499131,1,,,,,,71
PWY-6543,4-aminobenzoate biosynthesis,5,0.19038096190381,0.19038096190381,0.189986461262538,,0.122176944514136,0.202856204425987,0.121210810244817,0.20370335827417,0.595692324502461,0.05,,,,,,71
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.197880211978802,0.197880211978802,0.166425759734148,,0.32237829564754,0.179861325784213,0.0933398546283506,0.150022232961064,0.22117204108845,0.01,,,,,,71
PWY-5027,phylloquinol biosynthesis,4,0.199480051994801,0.199480051994801,0.211218501936153,,0.143435488007844,0.218627692091434,0.144898708702504,0.186673481154363,0.63168969626618,0.05,,,,,,71
PWY-5398,crocetin esters biosynthesis,8,0.205479452054795,0.205479452054795,0.187538597235886,,0.119001033051309,0.189053501305307,0.137597522000513,0.172627719243251,0.614425391880587,0.05,,,,,,71
PWY-861,dhurrin biosynthesis,25,0.206479352064794,0.206479352064794,0.133386298425338,,0.459276519736664,0.0709810373994324,0.509271621842257,0.0701587124275825,0.132993354217144,1,,,,,,71
PWY-6619,adenine and adenosine salvage VI,2,0.212678732126787,0.212678732126787,0.242020144742288,,0.175907242634018,0.209108821102195,0.124712517376,0.339627233485145,0.679543793497992,0.5,,,,,,71
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.213778622137786,0.213778622137786,0.21688642933145,,0.162389927633122,0.158113037664827,0.217398740904683,0.169652614329433,0.618461840792199,0.5,,,,,,71
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.215878412158784,0.215878412158784,0.223291905958853,,0.129508137804845,0.310430300796416,0.104075361212211,0.423135422787368,0.58543067974896,0.05,,,,,,71
PWY-695,abscisic acid biosynthesis,9,0.224977502249775,0.224977502249775,0.210136319483244,,0.163037854515573,0.147147112721204,0.250416626380705,0.144670816618612,0.618138275582583,1,,,,,,71
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.227177282271773,0.227177282271773,0.252942387076588,,0.183664682286631,0.207662789973325,0.167176715411268,0.242249589328895,0.697046867725528,0.5,,,,,,71
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.228177182281772,0.228177182281772,0.202707761448253,,0.215346010637594,0.115342130597862,0.390849763829492,0.105534771275939,0.616950412108229,1,,,,,,71
PWY-6360,flavonol glucosylation I,23,0.23037696230377,0.23037696230377,0.183328799578994,,0.107594032702286,0.254126497738482,0.102947941474935,0.467305464392278,0.286428718517076,0.01,,,,,,71
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.234676532346765,0.234676532346765,0.220213835862421,,0.232662066508097,0.130771124612277,0.499167281503477,0.103727460042061,0.603509038896635,0.5,,,,,,71
THIOREDOX-PWY,thioredoxin pathway,20,0.235476452354765,0.235476452354765,0.215880311206462,,0.108205389255554,0.583921077199582,0.0870783236229511,0.753060210946071,0.23430856174585,0.01,,,,,,71
PWY-181,photorespiration,20,0.236476352364764,0.236476352364764,0.193213226501491,,0.248077044823923,0.10914104952941,0.39208616522642,0.231766917053989,0.153383144561396,0.5,,,,,,71
PWY-6019,pseudouridine degradation,2,0.238076192380762,0.238076192380762,0.287120891903383,,0.230613112549382,0.228602613181925,0.2862622711,0.178298389478332,0.696967751506785,1,,,,,,71
PWY-5453,methylglyoxal degradation III,9,0.238276172382762,0.238276172382762,0.217701597670398,,0.184227488368609,0.159587338485905,0.310485644190826,0.12060595572258,0.623997506688199,1,,,,,,71
GLYCLEAV-PWY,glycine cleavage,8,0.244675532446755,0.244675532446755,0.247449249773572,,0.155714477133129,0.246874582723991,0.162213107439902,0.282279873306526,0.627164059981669,0.05,,,,,,71
PWY-6803,phosphatidylcholine acyl editing,99,0.247075292470753,0.247075292470753,0.159019373170973,,0.115857751335867,0.19458969444367,0.145787200789335,0.171684244082757,0.19628341246687,0.01,,,,,,71
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.256174382561744,0.256174382561744,0.230634104376484,,0.206111005223517,0.320894171773016,0.14166015755295,0.772977348873431,0.110832421442778,0.05,,,,,,71
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.257174282571743,0.257174282571743,0.237757840334616,,0.248968396104907,0.224671996918852,0.485529845221164,0.0832185969376577,0.663108510579949,1,,,,,,71
PWY-5063,phytyl diphosphate biosynthesis,2,0.264973502649735,0.264973502649735,0.314167354407676,,0.24929431615244,0.253172483450617,0.3065440924,0.200471914254083,0.704680807804234,1,,,,,,71
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.27007299270073,0.27007299270073,0.286216276969346,,0.250476742595057,0.215885899726648,0.350915422581672,0.148219415567823,0.706778680099197,1,,,,,,71
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.27047295270473,0.27047295270473,0.324572077996388,,0.253230091006336,0.275837392053471,0.1950142159,0.341595082926412,0.699084937811049,0.5,,,,,,71
LIPAS-PWY,triacylglycerol degradation,117,0.270872912708729,0.270872912708729,0.193439328915537,,0.170014985888766,0.196050724100062,0.34905011468705,0.0953720937149536,0.39712606214888,1,,,,,,71
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.271772822717728,0.271772822717728,0.275106915227257,,0.242421041196061,0.207206985179483,0.162213107439902,0.342704059904564,0.627180500321386,0.05,,,,,,71
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.273072692730727,0.273072692730727,0.27808015134378,,0.224104952582515,0.20340888643193,0.284556633818288,0.198618441515545,0.654738616760883,1,,,,,,71
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.273172682731727,0.273172682731727,0.215427234924943,,0.2481289037405,0.182454458355308,0.438902298724632,0.0873837800647405,0.526102522051284,1,,,,,,71
LIPASYN-PWY,phospholipases,106,0.273372662733727,0.273372662733727,0.198891161076869,,0.177906798969005,0.260563673847691,0.155251728054628,0.208786178094913,0.219395069771835,0.01,,,,,,71
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.273772622737726,0.273772622737726,0.324569403006568,,0.253230091006336,0.275837392053471,0.1950142159,0.341595082926412,0.699072825825071,0.5,,,,,,71
PWY-6030,serotonin and melatonin biosynthesis,10,0.276972302769723,0.276972302769723,0.269519007000808,,0.162958454000031,0.334720509769276,0.158663692937841,0.311171065228334,0.632230220553119,0.05,,,,,,71
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.277672232776722,0.277672232776722,0.428175766006679,,0.342192751939925,0.339375416896113,0.469143764740519,0.265147747779939,0.742123614349278,1,,,,,,71
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.28037196280372,0.28037196280372,0.278318804640916,,0.191122999490828,0.25999404905547,0.18054472243601,0.309397336493391,0.64000442475452,0.05,,,,,,71
PWY-762,phospholipid desaturation,2,0.284771522847715,0.284771522847715,0.340164297874125,,0.265700669493346,0.280638539197284,0.3026413936,0.235294248018891,0.713859662198624,1,,,,,,71
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.293970602939706,0.293970602939706,0.349638262942489,,0.271989777153548,0.290847777489108,0.2989956924,0.250806819277527,0.717383759670435,1,,,,,,71
SERSYN-PWY,L-serine biosynthesis I,6,0.301469853014699,0.301469853014699,0.31782810726786,,0.254756418473149,0.231432047244947,0.398402439259732,0.186245579084362,0.697236414543352,1,,,,,,71
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.301669833016698,0.301669833016698,0.337695232503587,,0.273723243752584,0.2567989415786,0.556066977550875,0.151169496221303,0.7128322134285,1,,,,,,71
CYANCAT-PWY,cyanate degradation,2,0.301769823017698,0.301769823017698,0.351461718451771,,0.271448422568007,0.295668032464427,0.2728856559,0.274931693712456,0.719081162722524,1,,,,,,71
